!<<<<<<< HEAD
! Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!=======
! #Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!>>>>>>> 8efd9dd429f521cc4ae756838755d8556a6a6f48
 9767.5000000000  -1.9433481000e-04  -6.9186074674e-19  8.5274026101e-04  8.3276300145e-04  
 9768.0000000000  -1.9324954389e-04  -4.1849992100e-19  8.5274026101e-04  8.3276300150e-04  
 9768.5000000000  -1.9216415213e-04  -1.3884355622e-19  8.5274026101e-04  8.3276300155e-04  
 9769.0000000000  -1.9107863540e-04  1.3444106939e-19  8.5274026101e-04  8.3276300160e-04  
 9769.5000000000  -1.8999299439e-04  1.3337485945e-22  8.5274026101e-04  8.3276300165e-04  
 9770.0000000000  -1.8890722978e-04  5.8960269418e-19  8.5274026101e-04  8.3276300170e-04  
 9770.5000000000  -1.8782134227e-04  3.0357661088e-20  8.5274026101e-04  8.3276300175e-04  
 9771.0000000000  -1.8673533253e-04  -3.4918091155e-19  8.5274026101e-04  8.3276300180e-04  
 9771.5000000000  -1.8564920125e-04  2.1684043470e-21  8.5274026101e-04  8.3276300185e-04  
 9772.0000000000  -1.8456294912e-04  1.0842016813e-19  8.5274026101e-04  8.3276300190e-04  
 9772.5000000000  -1.8347657682e-04  3.1442076389e-19  8.5274026101e-04  8.3276300195e-04  
 9773.0000000000  -1.8239008505e-04  -6.9409479562e-19  8.5274026101e-04  8.3276300200e-04  
 9773.5000000000  -1.8130347448e-04  2.1178408601e-24  8.5274026101e-04  8.3276300205e-04  
 9774.0000000000  -1.8021674580e-04  -1.3761002520e-22  8.5274026101e-04  8.3276300210e-04  
 9774.5000000000  -1.7912989971e-04  5.5077682146e-19  8.5274026101e-04  8.3276300215e-04  
 9775.0000000000  -1.7804293688e-04  -3.8961414535e-20  8.5274026101e-04  8.3276300221e-04  
 9775.5000000000  -1.7695585801e-04  -1.4094835063e-19  8.5274026101e-04  8.3276300226e-04  
 9776.0000000000  -1.7586866377e-04  -3.1441861386e-19  8.5274026101e-04  8.3276300231e-04  
 9776.5000000000  -1.7478135486e-04  2.0543870871e-22  8.5274026101e-04  8.3276300236e-04  
 9777.0000000000  -1.7369393197e-04  -4.1409750047e-19  8.5274026101e-04  8.3276300241e-04  
 9777.5000000000  -1.7260639578e-04  -1.3653956069e-19  8.5274026101e-04  8.3276300246e-04  
 9778.0000000000  -1.7151874698e-04  -5.8980384797e-19  8.5274026101e-04  8.3276300251e-04  
 9778.5000000000  -1.7043098625e-04  -4.1633363436e-19  8.5274026101e-04  8.3276300256e-04  
 9779.0000000000  -1.6934311428e-04  1.0038378042e-18  8.5274026101e-04  8.3276300261e-04  
 9779.5000000000  -1.6825513177e-04  1.3871013186e-19  8.5274026101e-04  8.3276300266e-04  
 9780.0000000000  -1.6716703939e-04  8.3720312990e-19  8.5274026101e-04  8.3276300271e-04  
 9780.5000000000  -1.6607883783e-04  6.9863676051e-23  8.5274026101e-04  8.3276300276e-04  
 9781.0000000000  -1.6499052779e-04  -2.7552494478e-19  8.5274026101e-04  8.3276300281e-04  
 9781.5000000000  -1.6390210995e-04  -2.4292904940e-19  8.5274026101e-04  8.3276300286e-04  
 9782.0000000000  -1.6281358499e-04  3.4764365894e-20  8.5274026101e-04  8.3276300291e-04  
 9782.5000000000  -1.6172495361e-04  2.7978978927e-19  8.5274026101e-04  8.3276300296e-04  
 9783.0000000000  -1.6063621649e-04  5.5077470349e-19  8.5274026101e-04  8.3276300301e-04  
 9783.5000000000  -1.5954737432e-04  -2.7105057660e-19  8.5274026101e-04  8.3276300306e-04  
 9784.0000000000  -1.5845842779e-04  2.0599624543e-19  8.5274026101e-04  8.3276300311e-04  
 9784.5000000000  -1.5736937758e-04  1.1493220656e-18  8.5274026101e-04  8.3276300316e-04  
 9785.0000000000  -1.5628022439e-04  3.9096956221e-20  8.5274026101e-04  8.3276300321e-04  
 9785.5000000000  -1.5519096890e-04  6.3477581713e-23  8.5274026101e-04  8.3276300327e-04  
 9786.0000000000  -1.5410161180e-04  -5.9190453905e-19  8.5274026101e-04  8.3276300332e-04  
 9786.5000000000  -1.5301215378e-04  2.1175823671e-24  8.5274026101e-04  8.3276300337e-04  
 9787.0000000000  -1.5192259552e-04  -5.2258546368e-19  8.5274026101e-04  8.3276300342e-04  
 9787.5000000000  -1.5083293772e-04  -2.1048604593e-21  8.5274026101e-04  8.3276300347e-04  
 9788.0000000000  -1.4974318106e-04  1.3552501307e-22  8.5274026101e-04  8.3276300352e-04  
 9788.5000000000  -1.4865332623e-04  -2.7755575590e-19  8.5274026101e-04  8.3276300357e-04  
 9789.0000000000  -1.4756337393e-04  2.7748585939e-19  8.5274026101e-04  8.3276300362e-04  
 9789.5000000000  -1.4647332483e-04  5.2035138120e-19  8.5274026101e-04  8.3276300367e-04  
 9790.0000000000  -1.4538317963e-04  -5.5714439126e-19  8.5274026101e-04  8.3276300372e-04  
 9790.5000000000  -1.4429293901e-04  5.1608235169e-19  8.5274026101e-04  8.3276300377e-04  
 9791.0000000000  -1.4320260367e-04  2.7538736835e-19  8.5274026101e-04  8.3276300382e-04  
 9791.5000000000  -1.4211217429e-04  2.1684040865e-21  8.5274026101e-04  8.3276300387e-04  
 9792.0000000000  -1.4102165157e-04  -2.7545299699e-19  8.5274026101e-04  8.3276300392e-04  
 9792.5000000000  -1.3993103618e-04  3.2661606989e-20  8.5274026101e-04  8.3276300397e-04  
 9793.0000000000  -1.3884032883e-04  8.6295928425e-19  8.5274026101e-04  8.3276300402e-04  
 9793.5000000000  -1.3774953019e-04  -3.0791341699e-19  8.5274026101e-04  8.3276300407e-04  
 9794.0000000000  -1.3665864096e-04  -3.9166803481e-20  8.5274026101e-04  8.3276300412e-04  
 9794.5000000000  -1.3556766183e-04  3.0425473096e-20  8.5274026101e-04  8.3276300417e-04  
 9795.0000000000  -1.3447659349e-04  6.5694360627e-23  8.5274026101e-04  8.3276300422e-04  
 9795.5000000000  -1.3338543662e-04  3.4626723427e-20  8.5274026101e-04  8.3276300427e-04  
 9796.0000000000  -1.3229419191e-04  2.4299679536e-19  8.5274026101e-04  8.3276300432e-04  
 9796.5000000000  -1.3120286006e-04  2.4502545588e-19  8.5274026101e-04  8.3276300438e-04  
 9797.0000000000  -1.3011144176e-04  -2.7979400763e-19  8.5274026101e-04  8.3276300443e-04  
 9797.5000000000  -1.2901993768e-04  -6.9388938974e-20  8.5274026101e-04  8.3276300448e-04  
 9798.0000000000  -1.2792834853e-04  -2.7749007802e-19  8.5274026101e-04  8.3276300453e-04  
 9798.5000000000  -1.2683667499e-04  6.7222619254e-20  8.5274026101e-04  8.3276300458e-04  
 9799.0000000000  -1.2574491776e-04  -8.7169644538e-19  8.5274026101e-04  8.3276300463e-04  
 9799.5000000000  -1.2465307751e-04  5.5714442421e-19  8.5274026101e-04  8.3276300468e-04  
 9800.0000000000  -1.2356115495e-04  2.7748589248e-19  8.5274026101e-04  8.3276300473e-04  
 9800.5000000000  -1.2246915075e-04  -3.4694452976e-20  8.5274026101e-04  8.3276300478e-04  
 9801.0000000000  -1.2137706562e-04  -2.4516306558e-19  8.5274026101e-04  8.3276300483e-04  
 9801.5000000000  -1.2028490024e-04  -6.7290414912e-20  8.5274026101e-04  8.3276300488e-04  
 9802.0000000000  -1.1919265530e-04  -7.6341597228e-19  8.5274026101e-04  8.3276300493e-04  
 9802.5000000000  -1.1810033149e-04  5.9407506123e-19  8.5274026101e-04  8.3276300498e-04  
 9803.0000000000  -1.1700792950e-04  -5.5511151228e-19  8.5274026101e-04  8.3276300503e-04  
 9803.5000000000  -1.1591545002e-04  -8.6722621268e-19  8.5274026101e-04  8.3276300508e-04  
 9804.0000000000  -1.1482289375e-04  -2.4286128664e-19  8.5274026101e-04  8.3276300513e-04  
 9804.5000000000  -1.1373026136e-04  9.0002122740e-19  8.5274026101e-04  8.3276300518e-04  
 9805.0000000000  -1.1263755356e-04  4.5401297171e-21  8.5274026101e-04  8.3276300523e-04  
 9805.5000000000  -1.1154477103e-04  -5.2028361872e-19  8.5274026101e-04  8.3276300528e-04  
 9806.0000000000  -1.1045191446e-04  -9.3254939345e-19  8.5274026101e-04  8.3276300533e-04  
 9806.5000000000  -1.0935898454e-04  -2.7552079262e-19  8.5274026101e-04  8.3276300538e-04  
 9807.0000000000  -1.0826598197e-04  3.4694469391e-20  8.5274026101e-04  8.3276300544e-04  
 9807.5000000000  -1.0717290743e-04  -5.8330076880e-19  8.5274026101e-04  8.3276300549e-04  
 9808.0000000000  -1.0607976161e-04  -3.1211253319e-19  8.5274026101e-04  8.3276300554e-04  
 9808.5000000000  -1.0498654522e-04  -9.0632737116e-19  8.5274026101e-04  8.3276300559e-04  
 9809.0000000000  -1.0389325892e-04  -1.0191713836e-19  8.5274026101e-04  8.3276300564e-04  
 9809.5000000000  -1.0279990342e-04  5.5497598704e-19  8.5274026101e-04  8.3276300569e-04  
 9810.0000000000  -1.0170647941e-04  5.5294099052e-19  8.5274026101e-04  8.3276300574e-04  
 9810.5000000000  -1.0061298758e-04  2.0810113898e-19  8.5274026101e-04  8.3276300579e-04  
 9811.0000000000  -9.9519428617e-05  3.0994417860e-19  8.5274026101e-04  8.3276300584e-04  
 9811.5000000000  -9.8425803213e-05  3.0222102471e-20  8.5274026101e-04  8.3276300589e-04  
 9812.0000000000  -9.7332112060e-05  -3.1435083430e-19  8.5274026101e-04  8.3276300594e-04  
 9812.5000000000  -9.6238355848e-05  -1.1101531610e-18  8.5274026101e-04  8.3276300599e-04  
 9813.0000000000  -9.5144535270e-05  -2.8196031094e-19  8.5274026101e-04  8.3276300604e-04  
 9813.5000000000  -9.4050651015e-05  -6.9319058946e-20  8.5274026101e-04  8.3276300609e-04  
 9814.0000000000  -9.2956703775e-05  2.7105057622e-19  8.5274026101e-04  8.3276300614e-04  
 9814.5000000000  -9.1862694241e-05  -3.8895753059e-20  8.5274026101e-04  8.3276300619e-04  
 9815.0000000000  -9.0768623105e-05  -6.2226431746e-19  8.5274026101e-04  8.3276300624e-04  
 9815.5000000000  -8.9674491057e-05  3.4832112373e-20  8.5274026101e-04  8.3276300629e-04  
 9816.0000000000  -8.8580298790e-05  2.7742234860e-19  8.5274026101e-04  8.3276300634e-04  
 9816.5000000000  -8.7486046993e-05  3.1441859695e-19  8.5274026101e-04  8.3276300639e-04  
 9817.0000000000  -8.6391736360e-05  -6.2443268872e-19  8.5274026101e-04  8.3276300644e-04  
 9817.5000000000  -8.5297367581e-05  -5.5280541552e-19  8.5274026101e-04  8.3276300649e-04  
 9818.0000000000  -8.4202941347e-05  5.8980383116e-19  8.5274026101e-04  8.3276300655e-04  
 9818.5000000000  -8.3108458351e-05  -2.7728683974e-19  8.5274026101e-04  8.3276300660e-04  
 9819.0000000000  -8.2013919283e-05  -5.5490822437e-19  8.5274026101e-04  8.3276300665e-04  
 9819.5000000000  -8.0919324836e-05  -3.4694469682e-20  8.5274026101e-04  8.3276300670e-04  
 9820.0000000000  -7.9824675701e-05  5.5511364647e-19  8.5274026101e-04  8.3276300675e-04  
 9820.5000000000  -7.8729972570e-05  -1.4529664364e-18  8.5274026101e-04  8.3276300680e-04  
 9821.0000000000  -7.7635216134e-05  -7.1555258889e-20  8.5274026101e-04  8.3276300685e-04  
 9821.5000000000  -7.6540407085e-05  3.2526065174e-20  8.5274026101e-04  8.3276300690e-04  
 9822.0000000000  -7.5445546116e-05  2.1705301656e-21  8.5274026101e-04  8.3276300695e-04  
 9822.5000000000  -7.4350633918e-05  2.4719597774e-19  8.5274026101e-04  8.3276300700e-04  
 9823.0000000000  -7.3255671182e-05  5.5294734320e-19  8.5274026101e-04  8.3276300705e-04  
 9823.5000000000  -7.2160658602e-05  -1.0828465062e-19  8.5274026101e-04  8.3276300710e-04  
 9824.0000000000  -7.1065596868e-05  -8.3253177609e-19  8.5274026101e-04  8.3276300715e-04  
 9824.5000000000  -6.9970486673e-05  1.0421896692e-19  8.5274026101e-04  8.3276300720e-04  
 9825.0000000000  -6.8875328709e-05  -2.0328709309e-21  8.5274026101e-04  8.3276300725e-04  
 9825.5000000000  -6.7780123667e-05  -2.7972627821e-19  8.5274026101e-04  8.3276300730e-04  
 9826.0000000000  -6.6684872241e-05  -3.2661581981e-20  8.5274026101e-04  8.3276300735e-04  
 9826.5000000000  -6.5589575122e-05  6.2897275216e-19  8.5274026101e-04  8.3276300740e-04  
 9827.0000000000  -6.4494233003e-05  8.4010530965e-27  8.5274026101e-04  8.3276300745e-04  
 9827.5000000000  -6.3398846575e-05  -4.3368417120e-21  8.5274026101e-04  8.3276300750e-04  
 9828.0000000000  -6.2303416531e-05  1.6611353793e-18  8.5274026101e-04  8.3276300755e-04  
 9828.5000000000  -6.1207943564e-05  -2.7972200983e-19  8.5274026101e-04  8.3276300760e-04  
 9829.0000000000  -6.0112428365e-05  -7.1557335112e-20  8.5274026101e-04  8.3276300766e-04  
 9829.5000000000  -5.9016871627e-05  5.5294310803e-19  8.5274026101e-04  8.3276300771e-04  
 9830.0000000000  -5.7921274043e-05  -6.2246757228e-19  8.5274026101e-04  8.3276300776e-04  
 9830.5000000000  -5.6825636304e-05  1.3976043731e-22  8.5274026101e-04  8.3276300781e-04  
 9831.0000000000  -5.5729959104e-05  -1.1080525028e-18  8.5274026101e-04  8.3276300786e-04  
 9831.5000000000  -5.4634243135e-05  -4.3368002889e-21  8.5274026101e-04  8.3276300791e-04  
 9832.0000000000  -5.3538489089e-05  -2.7728258810e-19  8.5274026101e-04  8.3276300796e-04  
 9832.5000000000  -5.2442697659e-05  5.5727990839e-19  8.5274026101e-04  8.3276300801e-04  
 9833.0000000000  -5.1346869538e-05  6.7487350137e-20  8.5274026101e-04  8.3276300806e-04  
 9833.5000000000  -5.0251005418e-05  -2.0307614910e-21  8.5274026101e-04  8.3276300811e-04  
 9834.0000000000  -4.9155105992e-05  -5.8980598183e-19  8.5274026101e-04  8.3276300816e-04  
 9834.5000000000  -4.8059171953e-05  -3.1441863015e-19  8.5274026101e-04  8.3276300821e-04  
 9835.0000000000  -4.6963203993e-05  -5.2055256806e-19  8.5274026101e-04  8.3276300826e-04  
 9835.5000000000  -4.5867202805e-05  -2.7972627808e-19  8.5274026101e-04  8.3276300831e-04  
 9836.0000000000  -4.4771169083e-05  -5.5727989197e-19  8.5274026101e-04  8.3276300836e-04  
 9836.5000000000  -4.3675103518e-05  -6.3654524694e-21  8.5274026101e-04  8.3276300841e-04  
 9837.0000000000  -4.2579006805e-05  8.2602656312e-19  8.5274026101e-04  8.3276300846e-04  
 9837.5000000000  -4.1482879634e-05  2.3039295519e-21  8.5274026101e-04  8.3276300851e-04  
 9838.0000000000  -4.0386722701e-05  8.3049886425e-19  8.5274026101e-04  8.3276300856e-04  
 9838.5000000000  -3.9290536697e-05  -2.3852028414e-19  8.5274026101e-04  8.3276300861e-04  
 9839.0000000000  -3.8194322315e-05  -5.9210988673e-19  8.5274026101e-04  8.3276300866e-04  
 9839.5000000000  -3.7098080249e-05  5.5524703768e-19  8.5274026101e-04  8.3276300872e-04  
 9840.0000000000  -3.6001811191e-05  -5.5497175185e-19  8.5274026101e-04  8.3276300877e-04  
 9840.5000000000  -3.4905515835e-05  1.0798653554e-18  8.5274026101e-04  8.3276300882e-04  
 9841.0000000000  -3.3809194874e-05  -5.5510724406e-19  8.5274026101e-04  8.3276300887e-04  
 9841.5000000000  -3.2712849001e-05  -6.3330959404e-19  8.5274026101e-04  8.3276300892e-04  
 9842.0000000000  -3.1616478909e-05  4.3368086899e-21  8.5274026101e-04  8.3276300897e-04  
 9842.5000000000  -3.0520085292e-05  -2.8175703945e-19  8.5274026101e-04  8.3276300902e-04  
 9843.0000000000  -2.9423668841e-05  7.6327621185e-19  8.5274026101e-04  8.3276300907e-04  
 9843.5000000000  -2.8327230252e-05  -5.5497598704e-19  8.5274026101e-04  8.3276300912e-04  
 9844.0000000000  -2.7230770216e-05  7.3861273001e-20  8.5274026101e-04  8.3276300917e-04  
 9844.5000000000  -2.6134289427e-05  -8.7169851359e-19  8.5274026101e-04  8.3276300922e-04  
 9845.0000000000  -2.5037788579e-05  -2.7308130474e-19  8.5274026101e-04  8.3276300927e-04  
 9845.5000000000  -2.3941268365e-05  -2.7321893919e-19  8.5274026101e-04  8.3276300932e-04  
 9846.0000000000  -2.2844729478e-05  -1.3338288892e-22  8.5274026101e-04  8.3276300937e-04  
 9846.5000000000  -2.1748172612e-05  6.5185538038e-20  8.5274026101e-04  8.3276300942e-04  
 9847.0000000000  -2.0651598460e-05  2.8609385668e-19  8.5274026101e-04  8.3276300947e-04  
 9847.5000000000  -1.9555007715e-05  6.9393165934e-20  8.5274026101e-04  8.3276300952e-04  
 9848.0000000000  -1.8458401071e-05  -5.5524703770e-19  8.5274026101e-04  8.3276300957e-04  
 9848.5000000000  -1.7361779222e-05  1.3552540081e-22  8.5274026101e-04  8.3276300962e-04  
 9849.0000000000  -1.6265142860e-05  -6.2450045135e-19  8.5274026101e-04  8.3276300967e-04  
 9849.5000000000  -1.5168492680e-05  7.9377575070e-19  8.5274026101e-04  8.3276300972e-04  
 9850.0000000000  -1.4071829375e-05  -7.6314065337e-19  8.5274026101e-04  8.3276300977e-04  
 9850.5000000000  -1.2975153638e-05  2.0830234252e-19  8.5274026101e-04  8.3276300983e-04  
 9851.0000000000  -1.1878466164e-05  -2.7741600412e-19  8.5274026101e-04  8.3276300988e-04  
 9851.5000000000  -1.0781767645e-05  4.3368086899e-21  8.5274026101e-04  8.3276300993e-04  
 9852.0000000000  -9.6850587755e-06  -4.2055101821e-21  8.5274026101e-04  8.3276300998e-04  
 9852.5000000000  -8.5883402490e-06  2.8189256484e-19  8.5274026101e-04  8.3276301003e-04  
 9853.0000000000  -7.4916127592e-06  1.3552514233e-22  8.5274026101e-04  8.3276301008e-04  
 9853.5000000000  -6.3948769997e-06  -3.5562254761e-19  8.5274026101e-04  8.3276301013e-04  
 9854.0000000000  -5.2981336643e-06  2.1250577647e-19  8.5274026101e-04  8.3276301018e-04  
 9854.5000000000  -4.2013834466e-06  3.1224811649e-19  8.5274026101e-04  8.3276301023e-04  
 9855.0000000000  -3.1046270404e-06  7.9350470028e-19  8.5274026101e-04  8.3276301028e-04  
 9855.5000000000  -2.0078651395e-06  1.0755327820e-18  8.5274026101e-04  8.3276301033e-04  
 9856.0000000000  -9.1109843769e-07  5.5525339007e-19  8.5274026101e-04  8.3276301038e-04  
 9856.5000000000  1.8567237127e-07  2.8202809012e-19  8.5274026101e-04  8.3276301043e-04  
 9857.0000000000  1.2824465936e-06  8.3266726822e-19  8.5274026101e-04  8.3276301048e-04  
 9857.5000000000  2.3792235354e-06  5.5510726888e-19  8.5274026101e-04  8.3276301053e-04  
 9858.0000000000  3.4760025029e-06  5.2475384323e-19  8.5274026101e-04  8.3276301058e-04  
 9858.5000000000  4.5727828021e-06  8.3700407690e-19  8.5274026101e-04  8.3276301063e-04  
 9859.0000000000  5.6695637393e-06  7.3725747729e-20  8.5274026101e-04  8.3276301068e-04  
 9859.5000000000  6.7663446205e-06  -7.9797276561e-19  8.5274026101e-04  8.3276301073e-04  
 9860.0000000000  7.8631247518e-06  -3.5128150416e-19  8.5274026101e-04  8.3276301078e-04  
 9860.5000000000  8.9599034389e-06  3.1238998586e-19  8.5274026101e-04  8.3276301083e-04  
 9861.0000000000  1.0056679989e-05  -5.5091022890e-19  8.5274026101e-04  8.3276301089e-04  
 9861.5000000000  1.1153453707e-05  -5.9414279051e-19  8.5274026101e-04  8.3276301094e-04  
 9862.0000000000  1.2250223899e-05  4.3499410094e-20  8.5274026101e-04  8.3276301099e-04  
 9862.5000000000  1.3346989872e-05  -5.5510723582e-19  8.5274026101e-04  8.3276301104e-04  
 9863.0000000000  1.4443750931e-05  3.1672679483e-19  8.5274026101e-04  8.3276301109e-04  
 9863.5000000000  1.5540506382e-05  5.5931491328e-19  8.5274026101e-04  8.3276301114e-04  
 9864.0000000000  1.6637255532e-05  -9.0205617416e-19  8.5274026101e-04  8.3276301119e-04  
 9864.5000000000  1.7733997686e-05  -1.1145640599e-18  8.5274026101e-04  8.3276301124e-04  
 9865.0000000000  1.8830732151e-05  8.3266726847e-19  8.5274026101e-04  8.3276301129e-04  
 9865.5000000000  1.9927458231e-05  -2.6901342891e-19  8.5274026101e-04  8.3276301134e-04  
 9866.0000000000  2.1024175234e-05  -2.7769128143e-19  8.5274026101e-04  8.3276301139e-04  
 9866.5000000000  2.2120882465e-05  -2.7316812552e-22  8.5274026101e-04  8.3276301144e-04  
 9867.0000000000  2.3217579230e-05  -1.0711938392e-18  8.5274026101e-04  8.3276301149e-04  
 9867.5000000000  2.4314264835e-05  2.7755360549e-19  8.5274026101e-04  8.3276301154e-04  
 9868.0000000000  2.5410938585e-05  -7.2858808677e-19  8.5274026101e-04  8.3276301159e-04  
 9868.5000000000  2.6507599787e-05  -4.2351970322e-24  8.5274026101e-04  8.3276301164e-04  
 9869.0000000000  2.7604247747e-05  -4.3368089505e-21  8.5274026101e-04  8.3276301169e-04  
 9869.5000000000  2.8700881770e-05  -2.3852446971e-19  8.5274026101e-04  8.3276301174e-04  
 9870.0000000000  2.9797501162e-05  -2.8188829659e-19  8.5274026101e-04  8.3276301179e-04  
 9870.5000000000  3.0894105230e-05  1.4268079412e-18  8.5274026101e-04  8.3276301184e-04  
 9871.0000000000  3.1990693278e-05  2.3852444486e-19  8.5274026101e-04  8.3276301189e-04  
 9871.5000000000  3.3087264614e-05  -2.0802917452e-19  8.5274026101e-04  8.3276301194e-04  
 9872.0000000000  3.4183818542e-05  -5.5944623654e-19  8.5274026101e-04  8.3276301200e-04  
 9872.5000000000  3.5280354368e-05  -2.8202809403e-19  8.5274026101e-04  8.3276301205e-04  
 9873.0000000000  3.6376871399e-05  -4.2012792865e-21  8.5274026101e-04  8.3276301210e-04  
 9873.5000000000  3.7473368939e-05  5.5958384240e-19  8.5274026101e-04  8.3276301215e-04  
 9874.0000000000  3.8569846296e-05  -2.7307918702e-19  8.5274026101e-04  8.3276301220e-04  
 9874.5000000000  3.9666302774e-05  -5.5091022889e-19  8.5274026101e-04  8.3276301225e-04  
 9875.0000000000  4.0762737680e-05  2.0843786740e-19  8.5274026101e-04  8.3276301230e-04  
 9875.5000000000  4.1859150319e-05  8.3687282014e-19  8.5274026101e-04  8.3276301235e-04  
 9876.0000000000  4.2955539997e-05  1.1144200974e-18  8.5274026101e-04  8.3276301240e-04  
 9876.5000000000  4.4051906020e-05  -5.5524704146e-19  8.5274026101e-04  8.3276301245e-04  
